open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2634.7302543731125,2654.76697532507,2614.543734873278,2634.655355099174,7512.226303959828,2025-02-07 22:30:00,2025-02-07 22:59:00,19792127.260444637,724,4507.335782375897,11875276.356266782,0
2591.1836508358765,2625.3060581380173,2578.5488130326717,2601.9274355853445,9002.074201546984,2025-02-07 23:00:00,2025-02-07 23:29:00,23422743.842180133,889,5401.2445209281905,14053646.30530808,0
2714.1753473171657,2714.1753473171657,2695.4562985184275,2697.8601125633195,7223.54991232235,2025-02-07 23:30:00,2025-02-07 23:59:00,19488127.179564733,452,4334.12994739341,11692876.307738839,0
2711.8481566779164,2724.8821014721466,2669.2865729560585,2697.0843372141026,2980.596293062226,2025-02-08 00:00:00,2025-02-08 00:29:00,8038919.577576544,104,1788.3577758373356,4823351.746545927,0
2649.4484642340967,2679.7502292143745,2627.160958322764,2653.4555937685695,7519.801062423836,2025-02-08 00:30:00,2025-02-08 00:59:00,19953458.19311536,481,4511.880637454301,11972074.915869216,0
2564.277892659499,2593.4204367601305,2564.277892659499,2581.6687090704604,2584.8035914946854,2025-02-08 01:00:00,2025-02-08 01:29:00,6673106.551254774,823,1550.8821548968112,4003863.9307528646,0
2545.835096315236,2556.9558370635377,2513.282675817165,2535.1192564403514,5087.507231509875,2025-02-08 01:30:00,2025-02-08 01:59:00,12897437.549880225,867,3052.504338905925,7738462.529928135,0
2535.1893470526925,2545.589916121721,2535.1893470526925,2544.463397703326,1808.4317731487563,2025-02-08 02:00:00,2025-02-08 02:29:00,4601488.454020735,433,1085.0590638892538,2760893.072412441,0
2554.2931796540997,2577.592634782959,2491.826436868642,2534.7095358258007,4768.830914343895,2025-02-08 02:30:00,2025-02-08 02:59:00,12087601.193328341,574,2861.2985486063367,7252560.715997005,0
2515.121898763659,2515.121898763659,2500.0525021749622,2502.473898501377,2345.943867012501,2025-02-08 03:00:00,2025-02-08 03:29:00,5870663.294548169,129,1407.5663202075004,3522397.9767289013,0
2667.7348347658026,2685.1530206897505,2667.7348347658026,2678.9727025061575,2768.3438716262676,2025-02-08 03:30:00,2025-02-08 03:59:00,7416317.663236981,446,1661.0063229757604,4449790.597942188,0
2631.416971752782,2655.1561682195825,2626.6980497910654,2640.927109005324,2889.035580744974,2025-02-08 04:00:00,2025-02-08 04:29:00,7629732.3840703415,693,1733.4213484469844,4577839.430442205,0
2581.253382688996,2591.647365779029,2571.033702170251,2581.34053397464,7042.312080071161,2025-02-08 04:30:00,2025-02-08 04:59:00,18178605.62518695,592,4225.387248042696,10907163.37511217,0
2635.650494974695,2635.650494974695,2628.648644224928,2630.0952738460182,8127.6491302004415,2025-02-08 05:00:00,2025-02-08 05:29:00,21376491.56481888,847,4876.589478120265,12825894.938891329,0
2592.6819322034,2612.393333992035,2592.6819322034,2605.4468735730047,2531.373770300652,2025-02-08 05:30:00,2025-02-08 05:59:00,6595359.875674543,594,1518.824262180391,3957215.9254047256,0
2533.519280660215,2583.3340985310497,2533.519280660215,2560.5308097538086,9529.595236056748,2025-02-08 06:00:00,2025-02-08 06:29:00,24400822.206406422,955,5717.757141634049,14640493.323843854,0
2619.4846359441403,2648.2801386250244,2609.720682528321,2629.0004105766725,4050.7293355553925,2025-02-08 06:30:00,2025-02-08 06:59:00,10649369.086310098,487,2430.4376013332353,6389621.451786059,0
2670.4662115235164,2719.608662289677,2650.5484574898383,2685.078559889758,5462.375253836852,2025-02-08 07:00:00,2025-02-08 07:29:00,14666906.680149704,972,3277.4251523021107,8800144.008089822,0
2825.7176118807124,2834.0182937356813,2810.9066965946113,2822.4624951651463,7013.625957621146,2025-02-08 07:30:00,2025-02-08 07:59:00,19795696.220502418,934,4208.175574572688,11877417.73230145,0
2817.8178540702993,2867.162172889649,2817.8178540702993,2846.745827058414,2232.6997108981227,2025-02-08 08:00:00,2025-02-08 08:29:00,6355928.585073758,352,1339.6198265388737,3813557.1510442547,0
2771.653292330371,2801.3104460480745,2741.4535917482185,2771.3820188981463,5289.584106794863,2025-02-08 08:30:00,2025-02-08 08:59:00,14659458.281020695,729,3173.750464076918,8795674.968612418,0
2731.2780821949154,2751.1760863912978,2704.629049783942,2727.90256808762,7179.853810186335,2025-02-08 09:00:00,2025-02-08 09:29:00,19585941.647300985,129,4307.912286111801,11751564.98838059,0
2742.952584206278,2742.952584206278,2719.4371385731133,2727.26417363733,7910.748308132697,2025-02-08 09:30:00,2025-02-08 09:59:00,21574700.447432425,722,4746.448984879618,12944820.268459454,0
2697.9217908388327,2738.8993763558283,2668.542647113726,2703.721011734777,6891.590741639166,2025-02-08 10:00:00,2025-02-08 10:29:00,18632938.692446668,865,4134.954444983499,11179763.215468,0
2778.469855556021,2778.469855556021,2737.1050076076053,2755.785207172505,4215.177713531226,2025-02-08 10:30:00,2025-02-08 10:59:00,11616124.388552576,810,2529.1066281187354,6969674.633131546,0
2649.4681571048095,2678.188471015275,2630.510129201289,2654.349300108282,6852.672766661569,2025-02-08 11:00:00,2025-02-08 11:29:00,18189387.16205922,906,4111.603659996941,10913632.297235532,0
2669.944633328076,2718.971483099818,2664.1211779749124,2691.546330537365,3359.0167481511685,2025-02-08 11:30:00,2025-02-08 11:59:00,9040949.20269983,441,2015.410048890701,5424569.521619898,0
2638.96743949092,2683.993888484323,2591.4476172300647,2637.720752857194,9492.086954412793,2025-02-08 12:00:00,2025-02-08 12:29:00,25037474.74757966,908,5695.252172647675,15022484.848547796,0
2724.825312220443,2733.0153754683993,2724.825312220443,2732.9071173400735,6258.023099485463,2025-02-08 12:30:00,2025-02-08 12:59:00,17102595.86906241,386,3754.8138596912777,10261557.521437446,0
2800.818266841121,2800.818266841121,2787.36487036809,2793.849244656745,1171.3906834686263,2025-02-08 13:00:00,2025-02-08 13:29:00,3272688.97620677,496,702.8344100811757,1963613.385724062,0
2776.350910207458,2781.021165672471,2768.2547450397346,2774.637955356103,6914.77895476056,2025-02-08 13:30:00,2025-02-08 13:59:00,19186008.14077625,608,4148.867372856335,11511604.88446575,0
2741.6466275691337,2744.5730760858733,2740.322594586025,2742.447835335949,1260.9706990235322,2025-02-08 14:00:00,2025-02-08 14:29:00,3458146.3639591443,343,756.5824194141193,2074887.8183754864,0
2814.93467741359,2814.93467741359,2782.475126506554,2787.6890424844555,2119.1078569816964,2025-02-08 14:30:00,2025-02-08 14:59:00,5907413.752750591,320,1271.4647141890177,3544448.251650355,0
2913.7296615843006,2927.8959481758557,2860.5153586849106,2894.205653430383,8749.079391772122,2025-02-08 15:00:00,2025-02-08 15:29:00,25321635.03797813,255,5249.447635063273,15192981.022786878,0
2920.2798030885233,2920.2798030885233,2874.747278419356,2895.5344619979114,6090.017349037483,2025-02-08 15:30:00,2025-02-08 15:59:00,17633855.108303193,482,3654.0104094224894,10580313.064981915,0
2815.3705396664554,2856.1904868500305,2782.3568611962432,2819.2736740231367,4362.096574351725,2025-02-08 16:00:00,2025-02-08 16:29:00,12297944.035616327,847,2617.2579446110353,7378766.421369796,0
2762.1520808985106,2792.7427471491746,2762.1520808985106,2781.320587383457,4986.226882377672,2025-02-08 16:30:00,2025-02-08 16:59:00,13868295.481321853,419,2991.7361294266034,8320977.288793111,0
2788.172744123081,2788.172744123081,2778.3874586176216,2779.9984827993994,7523.837682218924,2025-02-08 17:00:00,2025-02-08 17:29:00,20916257.341397557,472,4514.302609331354,12549754.404838534,0
2849.340752788787,2863.7883049675956,2803.0786869649846,2833.43349596629,1896.975298690983,2025-02-08 17:30:00,2025-02-08 17:59:00,5374953.35233169,630,1138.1851792145897,3224972.0113990135,0
2876.870061201918,2892.1162040884533,2861.770833234512,2876.9435186614824,1087.30319430738,2025-02-08 18:00:00,2025-02-08 18:29:00,3128109.8776825434,314,652.3819165844279,1876865.926609526,0
2887.6449016305705,2911.855218590751,2887.6449016305705,2899.819673612992,6207.268137336548,2025-02-08 18:30:00,2025-02-08 18:59:00,17999958.264039595,466,3724.3608824019284,10799974.958423756,0
2951.6102551675326,2951.6102551675326,2934.3320527225123,2941.206359575906,6460.4762180400885,2025-02-08 19:00:00,2025-02-08 19:29:00,19001593.738388404,213,3876.2857308240527,11400956.243033042,0
3006.8625584904667,3030.423360560467,2943.2658992424304,2986.8446299014486,6658.492483230239,2025-02-08 19:30:00,2025-02-08 19:59:00,19887882.5167754,299,3995.095489938143,11932729.510065239,0
3017.299106550369,3017.299106550369,3003.2216703146537,3004.1885710209876,8852.165335753067,2025-02-08 20:00:00,2025-02-08 20:29:00,26593573.93045753,124,5311.2992014518395,15956144.358274516,0
3006.569866845878,3116.512507837448,2979.7178967844516,3048.11520231095,8462.63601954926,2025-02-08 20:30:00,2025-02-08 20:59:00,25795089.502812322,220,5077.581611729555,15477053.701687392,0
3164.118583688694,3224.527829927241,3121.375659236542,3172.9517445818915,6536.934069372226,2025-02-08 21:00:00,2025-02-08 21:29:00,20741376.359631408,841,3922.1604416233354,12444825.815778844,0
3180.015585573791,3185.509885889438,3164.4227282537786,3174.9663070716083,6348.985605339362,2025-02-08 21:30:00,2025-02-08 21:59:00,20157815.381035116,710,3809.3913632036174,12094689.22862107,0
3080.2942148984807,3111.4500455753473,3080.2942148984807,3101.44773210286,2541.9209000893743,2025-02-08 22:00:00,2025-02-08 22:29:00,7883634.81076705,957,1525.1525400536245,4730180.88646023,0
3092.98781580375,3100.5100612820133,3036.3032097585815,3068.4066355202976,6791.969106886758,2025-02-08 22:30:00,2025-02-08 22:59:00,20840523.075820196,102,4075.1814641320543,12504313.845492117,0
2937.9600036651723,2999.63518713827,2937.9600036651723,2971.9258055585374,8772.193028252314,2025-02-08 23:00:00,2025-02-08 23:29:00,26070306.832003742,997,5263.315816951388,15642184.099202245,0
2931.7396713838875,2931.7396713838875,2919.5339323266485,2925.3683957585645,8775.422267139593,2025-02-08 23:30:00,2025-02-08 23:59:00,25671342.959726136,872,5265.253360283756,15402805.775835682,0
2964.0699100376046,2997.234369201942,2907.3469021572055,2952.290635679574,1047.9177151395784,2025-02-09 00:00:00,2025-02-09 00:29:00,3093757.6573693124,544,628.750629083747,1856254.5944215874,0
2930.712192456472,2975.21303842859,2863.7440572002106,2919.4785478144004,3904.153363700382,2025-02-09 00:30:00,2025-02-09 00:59:00,11398091.992700698,353,2342.492018220229,6838855.1956204185,0
2991.580228276286,2991.580228276286,2964.081900984022,2975.9557309612796,3381.37400692927,2025-02-09 01:00:00,2025-02-09 01:29:00,10062819.354444666,119,2028.8244041575617,6037691.6126668,0
3011.6963802056557,3078.6793793300894,2911.819667085649,2995.249523207869,1104.804095527866,2025-02-09 01:30:00,2025-02-09 01:59:00,3309163.9403679413,303,662.8824573167195,1985498.3642207647,0
3136.1264322307034,3136.1264322307034,3090.8439764587006,3112.223602904594,6142.055756077694,2025-02-09 02:00:00,2025-02-09 02:29:00,19115450.894421022,905,3685.2334536466165,11469270.536652613,0
3159.878959142656,3198.3112714438944,3100.4733054975113,3149.392288470703,1716.8061613128925,2025-02-09 02:30:00,2025-02-09 02:59:00,5406896.085237813,456,1030.0836967877356,3244137.651142688,0
3270.102528253571,3318.1395080740713,3182.8703611651435,3250.5049346196074,6793.935472911202,2025-02-09 03:00:00,2025-02-09 03:29:00,22083720.78018506,227,4076.361283746721,13250232.468111034,0
3177.277270663069,3227.1095925986083,3152.059280802454,3189.584436700531,6838.255382797319,2025-02-09 03:30:00,2025-02-09 03:59:00,21811192.943153962,457,4102.953229678391,13086715.765892377,0
3249.6998992733875,3307.3990667356697,3173.894465856638,3240.646766296154,8361.862939694849,2025-02-09 04:00:00,2025-02-09 04:29:00,27097844.095733766,391,5017.117763816909,16258706.457440259,0
3239.133285805681,3279.330358627005,3181.6540271793247,3230.492192903165,2833.4565394989995,2025-02-09 04:30:00,2025-02-09 04:59:00,9153459.229781935,273,1700.0739236993998,5492075.537869161,0
3212.7373059772603,3278.088856228778,3142.9527197197935,3210.5207879742857,2488.333829618673,2025-02-09 05:00:00,2025-02-09 05:29:00,7988847.487410414,832,1493.0002977712038,4793308.492446248,0
3092.4871967084473,3144.0674044911275,3034.7433988060798,3089.4054016486034,4924.4346817532905,2025-02-09 05:30:00,2025-02-09 05:59:00,15213575.105874337,454,2954.6608090519744,9128145.063524602,0
3009.285085307184,3034.888686255852,2963.433037997047,2999.1608621264495,5483.167067655823,2025-02-09 06:00:00,2025-02-09 06:29:00,16444900.069813995,980,3289.900240593494,9866940.041888397,0
2905.2012279317496,2944.3664285887203,2848.0891717790723,2896.2278001838963,4302.620486352957,2025-02-09 06:30:00,2025-02-09 06:59:00,12461369.066216191,136,2581.5722918117744,7476821.439729715,0
2884.966263323695,2887.1601382174717,2879.812618596434,2883.4863784069526,3453.0197393386047,2025-02-09 07:00:00,2025-02-09 07:29:00,9956735.382753193,409,2071.8118436031627,5974041.229651916,0
2881.90339069659,2881.90339069659,2865.059415628215,2866.318449818215,3750.1881339504316,2025-02-09 07:30:00,2025-02-09 07:59:00,10749233.438631466,760,2250.112880370259,6449540.063178879,0
2717.2378505915617,2740.2683672940557,2717.2378505915617,2730.6082771647575,9972.914525312959,2025-02-09 08:00:00,2025-02-09 08:29:00,27232122.950276203,703,5983.748715187775,16339273.770165721,0
2726.977209862227,2790.7675271495896,2688.314034037769,2739.5407805936793,7391.888634846384,2025-02-09 08:30:00,2025-02-09 08:59:00,20250380.36076861,681,4435.13318090783,12150228.216461165,0
2822.226270375534,2822.226270375534,2785.576742839942,2797.701690071715,1967.078947976979,2025-02-09 09:00:00,2025-02-09 09:29:00,5503300.097259685,183,1180.2473687861873,3301980.058355811,0
2786.9526951383887,2790.452343244504,2764.1213138855965,2777.28682856505,2905.451006157691,2025-02-09 09:30:00,2025-02-09 09:59:00,8069270.810442829,609,1743.2706036946147,4841562.486265697,0
2746.5224104670115,2776.2660627500227,2729.9341676642316,2753.100115207127,4575.047766096093,2025-02-09 10:00:00,2025-02-09 10:29:00,12595564.531917265,543,2745.0286596576557,7557338.719150359,0
2751.921808597399,2766.621981941128,2734.7102448801843,2750.666113410656,5650.62440446058,2025-02-09 10:30:00,2025-02-09 10:59:00,15542981.068960987,519,3390.374642676348,9325788.641376592,0
2760.30674531227,2797.502948334612,2725.163464567996,2761.333206451304,6179.945570479929,2025-02-09 11:00:00,2025-02-09 11:29:00,17064888.917827874,304,3707.9673422879573,10238933.350696724,0
2741.6197486189094,2770.8464289108215,2731.4910416522735,2751.1687352815475,2810.556704025107,2025-02-09 11:30:00,2025-02-09 11:59:00,7732315.732849829,587,1686.3340224150643,4639389.439709897,0
2678.306644887023,2758.9795778440075,2678.306644887023,2722.1470456746038,3280.5829680343536,2025-02-09 12:00:00,2025-02-09 12:29:00,8930229.234525139,878,1968.349780820612,5358137.540715083,0
2743.7909911033917,2757.476220504963,2729.958413687704,2743.7173170963333,2186.2933614771327,2025-02-09 12:30:00,2025-02-09 12:59:00,5998570.956137563,187,1311.7760168862796,3599142.573682538,0
2768.888290170884,2773.883379045485,2747.6147417568272,2760.749060401156,4329.9899736397965,2025-02-09 13:00:00,2025-02-09 13:29:00,11954015.751272494,351,2597.9939841838777,7172409.450763497,0
2623.537464698627,2636.0143008717077,2592.7198380904792,2614.3670694810935,7869.566711828432,2025-02-09 13:30:00,2025-02-09 13:59:00,20573936.06248886,822,4721.740027097059,12344361.637493316,0
2563.615268735588,2585.5304434686077,2551.601742679736,2568.566093074172,3977.1369228489007,2025-02-09 14:00:00,2025-02-09 14:29:00,10215539.047543036,954,2386.2821537093405,6129323.428525821,0
2476.4982968367785,2481.342146871339,2443.053340800155,2462.197743835747,2244.088781068034,2025-02-09 14:30:00,2025-02-09 14:59:00,5525390.333712826,130,1346.4532686408204,3315234.200227695,0
2482.429617789833,2482.429617789833,2474.227708293806,2475.6455206539836,4896.757448557357,2025-02-09 15:00:00,2025-02-09 15:29:00,12122635.64325005,968,2938.054469134414,7273581.38595003,0
2399.953274216187,2409.900073774476,2399.953274216187,2409.367933183447,7319.478957834812,2025-02-09 15:30:00,2025-02-09 15:59:00,17635317.88861819,520,4391.687374700887,10581190.733170914,0
2455.7544051911877,2462.6566512491363,2455.7544051911877,2461.70753575375,9429.090504922055,2025-02-09 16:00:00,2025-02-09 16:29:00,23211663.151270755,927,5657.454302953232,13926997.890762452,0
2426.443034377656,2478.672941683473,2420.5456222882935,2449.609281985883,8128.028135171764,2025-02-09 16:30:00,2025-02-09 16:59:00,19910493.16415916,160,4876.816881103058,11946295.898495495,0
2502.6188936777853,2532.013153446657,2483.622812371579,2507.817982909118,2302.395725228679,2025-02-09 17:00:00,2025-02-09 17:29:00,5773989.403501563,678,1381.4374351372073,3464393.6421009377,0
2479.4122340927665,2485.567089795397,2457.5217925977095,2471.544441196553,7456.6319986468925,2025-02-09 17:30:00,2025-02-09 17:59:00,18429397.36630407,325,4473.979199188136,11057638.419782441,0
2448.1829669431663,2490.718949114937,2448.1829669431663,2473.72795297302,3933.0112905427845,2025-02-09 18:00:00,2025-02-09 18:29:00,9729199.968774177,434,2359.8067743256706,5837519.9812645065,0
2571.345003602391,2641.326154444321,2516.181114058876,2578.7536342515987,9873.924149535935,2025-02-09 18:30:00,2025-02-09 18:59:00,25462417.784940418,938,5924.354489721561,15277450.67096425,0
2584.215672090065,2600.1129813055845,2549.0746907126245,2574.5938360091045,4536.556884922178,2025-02-09 19:00:00,2025-02-09 19:29:00,11679791.392625304,678,2721.934130953307,7007874.835575182,0
