open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
87881.63450728806,88734.44440138481,87317.59965673178,88026.0220290583,6486.231666732407,2025-02-14 00:00:00,2025-02-14 00:14:00,570957171.5813624,516,3891.739000039444,342574302.94881743,0
88833.48841506855,88962.89738235633,87460.73557233448,88211.8164773454,2938.6963473592623,2025-02-14 00:15:00,2025-02-14 00:29:00,259227742.87590054,416,1763.2178084155573,155536645.7255403,0
89899.98068426528,90547.65289912131,89899.98068426528,90419.3676701139,3510.417777739189,2025-02-14 00:30:00,2025-02-14 00:44:00,317409755.72110397,327,2106.2506666435133,190445853.43266237,0
89138.10923797495,89138.10923797495,88798.6669652451,88929.43285889414,1032.4381589945847,2025-02-14 00:45:00,2025-02-14 00:59:00,91814139.94126919,167,619.4628953967508,55088483.96476151,0
90179.89252237132,91068.52036577146,89275.16422467734,90171.8422952244,4439.97340860602,2025-02-14 01:00:00,2025-02-14 01:14:00,400360581.99581194,896,2663.984045163612,240216349.19748715,0
94811.65128526771,94864.18465704599,94389.74274456513,94626.96370080556,3571.9201019791167,2025-02-14 01:15:00,2025-02-14 01:29:00,337999953.8321556,913,2143.15206118747,202799972.29929334,0
96049.49798254222,96049.49798254222,94786.78612843584,95252.35778804257,2966.2338791751727,2025-02-14 01:30:00,2025-02-14 01:44:00,282540770.742207,579,1779.7403275051036,169524462.44532418,0
98376.80614285896,99232.25154936539,96840.29786310757,98036.27470623648,4220.996776531203,2025-02-14 01:45:00,2025-02-14 01:59:00,413810799.5181517,776,2532.5980659187217,248286479.710891,0
97152.49281629821,98010.10159017441,95834.8860843672,96922.4938372708,9831.201406141516,2025-02-14 02:00:00,2025-02-14 02:14:00,952864557.6997191,200,5898.72084368491,571718734.6198314,0
96178.11698258456,97461.4760992916,96178.11698258456,97013.08628733679,1566.8011718796974,2025-02-14 02:15:00,2025-02-14 02:29:00,152000217.2826655,342,940.0807031278184,91200130.3695993,0
96940.14996172907,98376.77377218295,96365.9790971843,97371.37643468363,9520.905569472003,2025-02-14 02:30:00,2025-02-14 02:44:00,927063680.2041342,189,5712.543341683201,556238208.1224805,0
96971.11757848231,98592.17040419963,95107.5114992694,96849.84095173451,4151.936171183585,2025-02-14 02:45:00,2025-02-14 02:59:00,402114357.8208838,699,2491.161702710151,241268614.69253027,0
98776.21292795247,99635.43799439896,96655.83633302819,98145.63716371357,4807.949331486969,2025-02-14 03:00:00,2025-02-14 03:14:00,471879250.58963925,226,2884.769598892181,283127550.35378355,0
97247.77704990431,98875.99623062128,96783.52722323383,97829.76172692757,9907.2358100787,2025-02-14 03:15:00,2025-02-14 03:29:00,969222518.6724834,718,5944.34148604722,581533511.20349,0
98571.64593594501,99086.81474581081,98036.73545009026,98561.77509795054,1022.6958553253803,2025-02-14 03:30:00,2025-02-14 03:44:00,100798718.88618629,933,613.6175131952282,60479231.33171177,0
99872.72232746262,100869.2706810778,99152.30921341534,100010.78994724658,4745.688948403262,2025-02-14 03:45:00,2025-02-14 03:59:00,474620100.57372814,498,2847.413369041957,284772060.34423685,0
100240.2572228504,100809.14711747377,97996.36691149774,99402.75701448576,6235.215262729122,2025-02-14 04:00:00,2025-02-14 04:14:00,619797587.6940758,401,3741.129157637473,371878552.6164455,0
95763.652534249,95792.93813772773,94961.24613600771,95377.09213686772,8395.041379312144,2025-02-14 04:15:00,2025-02-14 04:29:00,800694635.1274714,593,5037.024827587286,480416781.07648283,0
91561.69439011902,92532.21578346666,91456.82049408386,91994.51813877527,6604.23918357978,2025-02-14 04:30:00,2025-02-14 04:44:00,607553801.3666404,855,3962.543510147868,364532280.81998426,0
89411.02530483875,89493.43974402269,89368.58904723609,89431.01439562939,6174.213257601104,2025-02-14 04:45:00,2025-02-14 04:59:00,552166154.7222102,796,3704.527954560662,331299692.8333261,0
90586.86534783451,91000.2414303744,90237.35156979297,90618.79650008368,2058.10363425905,2025-02-14 05:00:00,2025-02-14 05:14:00,186502874.40900353,875,1234.86218055543,111901724.64540212,0
89554.6078085792,90727.71832760933,88637.93020926561,89682.82426843747,6607.639300622672,2025-02-14 05:15:00,2025-02-14 05:29:00,592591754.2269641,520,3964.5835803736027,355555052.53617847,0
88259.21144416905,89339.34025167515,87078.94629718743,88209.14327443129,4796.189373560778,2025-02-14 05:30:00,2025-02-14 05:44:00,423067755.62372756,712,2877.713624136467,253840653.37423652,0
88563.88146097805,89328.96389016612,87922.32580676755,88625.64484846684,6187.642240918526,2025-02-14 05:45:00,2025-02-14 05:59:00,548383783.6930168,864,3712.5853445511157,329030270.21581006,0
87748.0379742877,88886.88176912052,85966.6633766871,87426.7725729038,6470.413949272491,2025-02-14 06:00:00,2025-02-14 06:14:00,565687408.7955904,241,3882.248369563494,339412445.27735424,0
85840.76234048174,87856.4896455605,83803.09023023989,85829.78993790019,2874.5702745781027,2025-02-14 06:15:00,2025-02-14 06:29:00,246723762.82877064,352,1724.7421647468616,148034257.69726238,0
85807.5031002565,85869.96941077977,84664.46779940222,85267.218605091,6356.054177421434,2025-02-14 06:30:00,2025-02-14 06:44:00,541963061.0119953,172,3813.6325064528605,325177836.60719717,0
84636.9245606981,85256.46188519386,83943.67005034548,84600.06596776967,5824.224648793457,2025-02-14 06:45:00,2025-02-14 06:59:00,492729789.4990366,313,3494.534789276074,295637873.69942194,0
83518.78546853675,83608.72850883185,83518.78546853675,83592.62914605728,5217.052385200713,2025-02-14 07:00:00,2025-02-14 07:14:00,436107125.2716368,478,3130.2314311204277,261664275.16298205,0
85376.3038766498,85376.3038766498,84625.93370346961,84916.68789084586,6485.51436751523,2025-02-14 07:15:00,2025-02-14 07:29:00,550728399.3578874,398,3891.308620509138,330437039.61473244,0
86082.36012838982,86792.07741592347,85900.93565007325,86346.50653299836,3540.7995206878604,2025-02-14 07:30:00,2025-02-14 07:44:00,305735668.9451118,478,2124.4797124127163,183441401.36706707,0
85218.50317360758,85873.24737680588,83996.81007535027,84935.02872607808,7089.9247404548605,2025-02-14 07:45:00,2025-02-14 07:59:00,602182961.4962652,591,4253.9548442729165,361309776.8977591,0
86901.22262581732,86901.22262581732,86310.7220616763,86325.58696754182,6625.206990383428,2025-02-14 08:00:00,2025-02-14 08:14:00,571924882.2263106,783,3975.1241942300567,343154929.33578634,0
88444.43174104554,89187.87186694989,87387.72282296847,88287.79734495918,5893.650605475358,2025-02-14 08:15:00,2025-02-14 08:29:00,520337430.2782044,403,3536.190363285215,312202458.1669226,0
85952.3395293705,88224.06166933838,84617.12784784683,86420.5947585926,4235.389604669079,2025-02-14 08:30:00,2025-02-14 08:44:00,366024888.6698622,597,2541.233762801447,219614933.20191732,0
86297.44228908491,86826.79177126542,86235.29950684813,86531.04563905677,9021.636340330575,2025-02-14 08:45:00,2025-02-14 08:59:00,780651625.9041181,841,5412.981804198344,468390975.5424708,0
84201.1089249853,84626.11104191384,84201.1089249853,84581.08542807553,2801.943973760516,2025-02-14 09:00:00,2025-02-14 09:14:00,236991462.60931966,336,1681.1663842563096,142194877.56559178,0
83850.61463805847,84187.56371116091,83850.61463805847,84114.72508930888,8259.725095527338,2025-02-14 09:15:00,2025-02-14 09:29:00,694764505.7235475,329,4955.8350573164025,416858703.43412846,0
86833.52170333907,88332.51913504512,85839.01674833606,87085.76794169059,8607.178934567488,2025-02-14 09:30:00,2025-02-14 09:44:00,749562787.3283519,106,5164.307360740492,449737672.3970111,0
85116.21688080509,86208.1538374908,84075.8563456726,85142.0050915817,3862.057774549603,2025-02-14 09:45:00,2025-02-14 09:59:00,328823342.704685,806,2317.234664729762,197294005.622811,0
86896.76275479661,87866.37678610458,86516.60775588175,87191.49227099317,9755.841923397149,2025-02-14 10:00:00,2025-02-14 10:14:00,850626415.6609137,355,5853.505154038289,510375849.3965482,0
88722.32520884916,89809.01713709698,87042.54536399696,88425.78125054696,9647.975163024765,2025-02-14 10:15:00,2025-02-14 10:29:00,853129741.276338,270,5788.785097814859,511877844.76580274,0
87107.44659715364,87856.28586738487,87107.44659715364,87794.37366775454,4896.52409075862,2025-02-14 10:30:00,2025-02-14 10:44:00,429887265.6972244,651,2937.9144544551723,257932359.4183346,0
89121.51201499377,89791.7461737751,88468.7919649598,89130.26906936745,5373.836061076925,2025-02-14 10:45:00,2025-02-14 10:59:00,478971454.05845606,387,3224.3016366461547,287382872.4350736,0
91626.5375494467,92671.56217745403,91592.79566911116,92132.1789232826,2855.250263893573,2025-02-14 11:00:00,2025-02-14 11:14:00,263060428.18379253,839,1713.1501583361437,157836256.91027552,0
92799.44256810566,93729.26924557796,92389.24989724402,93059.25957141099,6914.918797016204,2025-02-14 11:15:00,2025-02-14 11:29:00,643497223.2467599,333,4148.951278209722,386098333.9480559,0
90599.83611127338,91897.31558061544,88778.84859665505,90338.08208863524,9721.016867279377,2025-02-14 11:30:00,2025-02-14 11:44:00,878178019.7412922,972,5832.610120367626,526906811.8447753,0
89839.22020469634,91526.45373387096,88177.71539313532,89852.08456350314,7931.099869027909,2025-02-14 11:45:00,2025-02-14 11:59:00,712625856.1134844,794,4758.659921416745,427575513.66809064,0
90415.98868159961,90960.07901687894,90042.92921510132,90501.50411599013,9791.753219169073,2025-02-14 12:00:00,2025-02-14 12:14:00,886168394.2673895,592,5875.0519315014435,531701036.5604337,0
90772.10132625373,92278.01340508455,89289.5227025687,90783.76805382663,6238.083527937217,2025-02-14 12:15:00,2025-02-14 12:29:00,566316728.1006488,310,3742.85011676233,339790036.86038923,0
89117.2367158572,89117.2367158572,87983.31287969656,88309.80897776643,1638.2197970739194,2025-02-14 12:30:00,2025-02-14 12:44:00,144670877.3431931,961,982.9318782443515,86802526.40591587,0
87361.71832219901,87433.84149380447,86160.96026148504,86797.40087764476,1564.0492123176928,2025-02-14 12:45:00,2025-02-14 12:59:00,135755406.4739033,466,938.4295273906156,81453243.88434197,0
88862.46058873074,89627.73864338496,88814.10024588407,89220.91944463452,1403.8071675633983,2025-02-14 13:00:00,2025-02-14 13:14:00,125248966.2129745,328,842.2843005380389,75149379.7277847,0
94779.58799257116,96039.02401614658,92211.93187850466,94125.47794732562,7955.257666677905,2025-02-14 13:15:00,2025-02-14 13:29:00,748792430.0701842,444,4773.154600006743,449275458.0421105,0
97942.48000960868,98093.8234089052,96400.47283977472,97247.14812433996,6493.700833242995,2025-02-14 13:30:00,2025-02-14 13:44:00,631493886.8055314,866,3896.2204999457967,378896332.0833188,0
97991.69502308757,99376.4951935048,95881.78073035671,97629.13796193076,4056.807907648133,2025-02-14 13:45:00,2025-02-14 13:59:00,396062658.9008312,176,2434.08474458888,237637595.34049872,0
94488.00745438796,95862.55550570188,93875.6467358986,94869.10112080025,1117.2275228163194,2025-02-14 14:00:00,2025-02-14 14:14:00,105990370.83700256,559,670.3365136897916,63594222.502201535,0
95880.11674508572,96406.13187439456,95225.76545058964,95815.9486624921,6484.671252966742,2025-02-14 14:15:00,2025-02-14 14:29:00,621334927.8673997,364,3890.802751780045,372800956.7204398,0
97971.24727969088,98150.03378405733,96025.4302536549,97087.73201885611,8416.937114696997,2025-02-14 14:30:00,2025-02-14 14:44:00,817181335.011266,603,5050.162268818198,490308801.0067596,0
96481.04442127772,97699.76368053786,96374.997575561,97037.38062804943,3013.531592529555,2025-02-14 14:45:00,2025-02-14 14:59:00,292425212.1789424,843,1808.118955517733,175455127.30736542,0
98370.23782452638,99090.94788165309,98370.23782452638,98968.10038705468,8743.305112047387,2025-02-14 15:00:00,2025-02-14 15:14:00,865308298.0437541,748,5245.9830672284315,519184978.82625246,0
96621.54924534522,98829.11803608044,93191.44262104791,96010.28032856419,8747.210829989916,2025-02-14 15:15:00,2025-02-14 15:29:00,839822163.8803844,675,5248.3264979939495,503893298.3282306,0
99789.96175840814,99963.82070680048,99754.47525812,99859.14798246024,9691.603311126066,2025-02-14 15:30:00,2025-02-14 15:44:00,967795249.2330395,344,5814.961986675639,580677149.5398237,0
94709.70259351979,94787.23384928152,94657.8745231793,94722.55418623041,7204.067782085914,2025-02-14 15:45:00,2025-02-14 15:59:00,682387700.8499097,528,4322.440669251548,409432620.5099458,0
97902.70783462832,98487.89871941837,96866.00296937765,97676.950844398,4277.752311626957,2025-02-14 16:00:00,2025-02-14 16:14:00,417837802.2672962,190,2566.651386976174,250702681.3603777,0
99714.15176093916,100628.0884110451,98798.71003760473,99713.39922432492,6684.202985311779,2025-02-14 16:15:00,2025-02-14 16:29:00,666504600.7708179,544,4010.5217911870673,399902760.46249074,0
97250.05374206236,98063.78071237223,97250.05374206236,97815.17900305308,5487.382291573139,2025-02-14 16:30:00,2025-02-14 16:44:00,536749281.1084102,332,3292.4293749438834,322049568.6650461,0
93206.5783448086,93206.5783448086,92546.999505105,92778.59903448654,7243.093328067299,2025-02-14 16:45:00,2025-02-14 16:59:00,672004051.6541206,962,4345.855996840379,403202430.99247235,0
92373.99548623909,92373.99548623909,92036.61294017984,92113.233335712,8600.589264405571,2025-02-14 17:00:00,2025-02-14 17:14:00,792228085.73681,553,5160.353558643343,475336851.442086,0
94017.39775047312,94838.5797879296,92934.3959481205,93886.48786802504,4520.963485372789,2025-02-14 17:15:00,2025-02-14 17:29:00,424457383.4212366,448,2712.5780912236737,254674430.05274194,0
93193.42601431477,93949.0604508264,93193.42601431477,93756.68589731013,1464.4228879808215,2025-02-14 17:30:00,2025-02-14 17:44:00,137299436.72924966,193,878.6537327884929,82379662.0375498,0
91136.70294694582,91411.91466580161,91072.29419019345,91242.10442799753,8540.340317291017,2025-02-14 17:45:00,2025-02-14 17:59:00,779238623.0809045,521,5124.204190374609,467543173.8485427,0
91623.03921394757,91623.03921394757,90604.61059889985,90931.68520136733,4369.445062431569,2025-02-14 18:00:00,2025-02-14 18:14:00,397321002.92169625,814,2621.667037458941,238392601.75301775,0
92802.39716980884,93847.38269786937,92589.92750221856,93218.65510004396,8300.060854666255,2025-02-14 18:15:00,2025-02-14 18:29:00,773720510.1205097,589,4980.036512799753,464232306.07230586,0
92815.66962302984,94192.99332094344,92074.01940242168,93133.50636168256,7608.927821454991,2025-02-14 18:30:00,2025-02-14 18:44:00,708646127.6650618,785,4565.356692872994,425187676.5990371,0
92254.67899770958,93527.02209494427,90799.25976426214,92163.1409296032,3790.0001009039056,2025-02-14 18:45:00,2025-02-14 18:59:00,349298313.42281705,223,2274.0000605423434,209578988.05369022,0
91290.07867422863,92904.06051476115,91006.58271920221,91955.32161698169,1699.407781200015,2025-02-14 19:00:00,2025-02-14 19:14:00,156269589.07864863,681,1019.644668720009,93761753.44718917,0
93839.35055031611,96106.40600841906,93135.818691433,94621.11234992603,3584.2984369131827,2025-02-14 19:15:00,2025-02-14 19:29:00,339150305.0948265,714,2150.5790621479096,203490183.0568959,0
93864.73535980888,94450.3776551145,93864.73535980888,94289.42044475785,4643.489205867028,2025-02-14 19:30:00,2025-02-14 19:44:00,437831906.062691,332,2786.093523520217,262699143.63761458,0
92525.15334477653,94188.03508413388,92525.15334477653,93679.99061555791,5893.267226276277,2025-02-14 19:45:00,2025-02-14 19:59:00,552081218.4525366,163,3535.960335765766,331248731.07152194,0
93073.65824604167,95678.32009047683,92346.46851210362,94012.39430129022,8471.802975908304,2025-02-14 20:00:00,2025-02-14 20:14:00,796454481.8139353,706,5083.081785544982,477872689.08836114,0
94442.98296037404,96057.14159219636,92320.42489547069,94188.78324383353,9526.046608726989,2025-02-14 20:15:00,2025-02-14 20:29:00,897246739.2000419,262,5715.627965236193,538348043.5200251,0
92821.53682716105,93777.4165152124,91007.46878430118,92392.44264975679,9827.349242457733,2025-02-14 20:30:00,2025-02-14 20:44:00,907972801.2829069,879,5896.409545474639,544783680.7697442,0
90214.61976913306,90880.25886552208,89283.95459268868,90082.10672910538,3961.9308794299177,2025-02-14 20:45:00,2025-02-14 20:59:00,356899080.3341442,403,2377.1585276579503,214139448.2004865,0
91444.92204590669,91747.95744182396,91399.08851332686,91573.52297757541,5779.612178401268,2025-02-14 21:00:00,2025-02-14 21:14:00,529259448.62030315,418,3467.7673070407604,317555669.1721819,0
94744.00181471722,94744.00181471722,94200.19870623955,94311.6919808852,3298.576367480007,2025-02-14 21:15:00,2025-02-14 21:29:00,311094318.3452016,784,1979.1458204880041,186656591.00712097,0
95741.57812336303,98255.06335712993,92987.25240676355,95621.15788194674,1984.1854001947572,2025-02-14 21:30:00,2025-02-14 21:44:00,189730105.41907656,105,1190.5112401168542,113838063.25144593,0
94627.62919416826,96029.98683754483,93603.90062302102,94816.94373028292,5208.133254519672,2025-02-14 21:45:00,2025-02-14 21:59:00,493819277.733607,400,3124.879952711803,296291566.6401642,0
93584.39368724349,94870.505097901,93055.93706242017,93963.22108016058,9862.674464230065,2025-02-14 22:00:00,2025-02-14 22:14:00,926728661.124104,957,5917.6046785380395,556037196.6744624,0
