open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
14512.330291777618,14512.330291777618,14380.850633831198,14441.185957491882,1259.3386094824514,2025-02-28 11:45:00,2025-02-28 11:59:00,18186343.04298533,631,755.6031656894708,10911805.825791199,0
14634.882179551249,14708.736577675667,14584.730482354129,14646.733530014899,8721.275936143658,2025-02-28 12:00:00,2025-02-28 12:14:00,127738204.6784274,967,5232.765561686195,76642922.80705644,0
14766.816805273294,14771.5902792431,14553.332296819319,14662.46128803121,3957.6723248395238,2025-02-28 12:15:00,2025-02-28 12:29:00,58029217.253672,822,2374.603394903714,34817530.3522032,0
14954.873410031896,14995.77315914148,14954.873410031896,14986.65084922249,8781.727356649448,2025-02-28 12:30:00,2025-02-28 12:44:00,131608681.7471708,465,5269.036413989668,78965209.04830249,0
14762.395991667247,14919.39960503567,14762.395991667247,14907.145285190662,2190.659722770052,2025-02-28 12:45:00,2025-02-28 12:59:00,32656482.757748667,423,1314.3958336620312,19593889.654649198,0
14996.706772669775,15039.375233825689,14920.653253137967,14980.014243481828,2662.243990680935,2025-02-28 13:00:00,2025-02-28 13:14:00,39880452.90002431,963,1597.3463944085609,23928271.740014587,0
14986.443070639862,15154.336058911065,14986.443070639862,15134.082214800206,6465.323848241862,2025-02-28 13:15:00,2025-02-28 13:29:00,97846742.66460079,619,3879.194308945117,58708045.59876047,0
15198.090009026168,15198.090009026168,14975.559609173639,15077.762730801776,3641.8450486337533,2025-02-28 13:30:00,2025-02-28 13:44:00,54910875.54564499,918,2185.107029180252,32946525.327386994,0
14936.482193943119,15070.69092522983,14755.47912880879,14913.085027019311,1599.9468695008206,2025-02-28 13:45:00,2025-02-28 13:59:00,23860143.70357911,765,959.9681217004924,14316086.222147465,0
15385.674428273405,15547.536324047054,15228.052783398125,15387.79455372259,4984.100870897274,2025-02-28 14:00:00,2025-02-28 14:14:00,76694320.23639709,662,2990.4605225383643,46016592.14183825,0
15012.045731433316,15191.42289567102,14981.730320007937,15086.576607839477,9704.065190454841,2025-02-28 14:15:00,2025-02-28 14:29:00,146401122.90326536,345,5822.439114272905,87840673.74195921,0
14951.671070225853,14951.671070225853,14700.804271106368,14803.187322497419,7525.837999626084,2025-02-28 14:30:00,2025-02-28 14:44:00,111406389.66723418,548,4515.50279977565,66843833.8003405,0
14889.222779689646,15131.537643692503,14725.615268705447,14928.576456198974,9143.668916201164,2025-02-28 14:45:00,2025-02-28 14:59:00,136501960.5056791,253,5486.201349720698,81901176.30340746,0
14706.22976915255,14777.514476781693,14706.22976915255,14758.351078094105,7736.840764161261,2025-02-28 15:00:00,2025-02-28 15:14:00,114183012.23280177,345,4642.104458496757,68509807.33968106,0
14532.319241181449,14864.833893866991,14532.319241181449,14707.36484329288,4658.33530283511,2025-02-28 15:15:00,2025-02-28 15:29:00,68511836.86118719,914,2795.001181701066,41107102.11671231,0
15296.795141121906,15296.795141121906,15190.487081714777,15237.67538639233,3730.32331775859,2025-02-28 15:30:00,2025-02-28 15:44:00,56841455.80229544,142,2238.193990655154,34104873.48137726,0
14475.157772856697,14768.271966860217,14411.494124473224,14589.88304566672,5414.45186473318,2025-02-28 15:45:00,2025-02-28 15:59:00,78996219.46284917,492,3248.6711188399076,47397731.6777095,0
14705.11752929361,14973.508397546813,14474.189540546628,14723.848969046721,5419.302578801214,2025-02-28 16:00:00,2025-02-28 16:14:00,79792992.68783449,262,3251.581547280728,47875795.61270069,0
15176.859821214559,15294.071093067849,14956.833259086528,15125.452176077188,4473.365832381348,2025-02-28 16:15:00,2025-02-28 16:29:00,67661680.9637818,565,2684.0194994288086,40597008.57826908,0
15184.288191092108,15184.288191092108,15019.334901172128,15031.645318916295,9706.37978780378,2025-02-28 16:30:00,2025-02-28 16:44:00,145902858.30096444,611,5823.827872682268,87541714.98057866,0
14688.82609791941,14696.45843181148,14587.61528743498,14642.03685962323,5564.890936260323,2025-02-28 16:45:00,2025-02-28 16:59:00,81481338.20850687,246,3338.9345617561935,48888802.92510412,0
14553.994012744271,14561.993312210967,14471.584100058535,14516.78870613475,8781.017412719411,2025-02-28 17:00:00,2025-02-28 17:14:00,127472174.40533774,947,5268.610447631647,76483304.64320263,0
14712.57810684107,14763.64789806808,14611.44247683562,14687.545187451851,5649.051938367082,2025-02-28 17:15:00,2025-02-28 17:29:00,82970705.61102898,255,3389.4311630202487,49782423.36661739,0
14133.853141118003,14220.692818593889,14066.05262608204,14143.372722337965,1542.6784122179472,2025-02-28 17:30:00,2025-02-28 17:44:00,21818675.774702955,614,925.6070473307683,13091205.464821773,0
14443.141392023284,14629.786547979316,14365.904949100517,14497.845748539916,8987.309963301552,2025-02-28 17:45:00,2025-02-28 17:59:00,130296633.54226182,245,5392.385977980931,78177980.12535709,0
14894.03367963823,15024.261621779198,14441.044903955475,14732.653262867338,7793.879920994123,2025-02-28 18:00:00,2025-02-28 18:14:00,114824530.44843028,611,4676.327952596474,68894718.26905817,0
14767.446199017855,14864.250437631928,14657.835444011547,14761.042940821739,9791.507535853461,2025-02-28 18:15:00,2025-02-28 18:29:00,144532863.1921126,368,5874.904521512077,86719717.91526756,0
14633.053236709127,14816.535486136123,14616.627754287449,14716.581620211786,4005.607207100013,2025-02-28 18:30:00,2025-02-28 18:44:00,58948845.401795916,510,2403.364324260008,35369307.24107755,0
14679.659909518403,14734.330916021057,14515.504278957746,14624.917597489402,5304.448583433752,2025-02-28 18:45:00,2025-02-28 18:59:00,77577123.43283801,343,3182.669150060251,46546274.059702806,0
15225.749233970431,15403.567698628827,15019.318111202316,15211.442904915571,8076.68934469572,2025-02-28 19:00:00,2025-02-28 19:14:00,122858098.8275789,395,4846.0136068174315,73714859.29654734,0
15388.13745932535,15548.573930080882,15182.81231383889,15365.693121959885,3372.9725176278653,2025-02-28 19:15:00,2025-02-28 19:29:00,51828060.6146742,906,2023.783510576719,31096836.36880452,0
15519.339175559557,15887.427692746323,15505.896471186188,15696.662081966255,6001.220750307749,2025-02-28 19:30:00,2025-02-28 19:44:00,94199134.19686472,413,3600.732450184649,56519480.518118836,0
15428.56016214754,15527.466735278636,15428.56016214754,15508.406547565506,5098.309340189328,2025-02-28 19:45:00,2025-02-28 19:59:00,79066653.95290655,668,3058.9856041135968,47439992.371743925,0
16191.184937571123,16281.345202458551,16081.443689725462,16181.394446092007,8953.526367580704,2025-02-28 20:00:00,2025-02-28 20:14:00,144880541.83730873,379,5372.115820548422,86928325.10238524,0
16373.800895876275,16636.273289609704,15961.715068781363,16298.994179195533,1628.5325779861264,2025-02-28 20:15:00,2025-02-28 20:29:00,26543443.00922617,576,977.1195467916758,15926065.8055357,0
16477.590180502917,16544.452218646216,16201.647072135993,16373.049645391104,5888.600873867584,2025-02-28 20:30:00,2025-02-28 20:44:00,96414354.44972739,218,3533.16052432055,57848612.66983643,0
16140.85224685269,16278.497207556558,16140.85224685269,16227.044602479955,6984.829227142277,2025-02-28 20:45:00,2025-02-28 20:59:00,113343135.40954332,633,4190.897536285366,68005881.24572599,0
15885.529801106486,16018.728218140897,15731.170782741583,15874.94950044124,4982.601087507832,2025-02-28 21:00:00,2025-02-28 21:14:00,79098540.64503044,662,2989.560652504699,47459124.38701826,0
16542.207572550087,16697.76178459992,16030.907267341054,16364.334525970486,5525.992511071013,2025-02-28 21:15:00,2025-02-28 21:29:00,90429190.03917372,573,3315.5955066426077,54257514.023504235,0
16621.178457088412,16810.414005585375,16438.63332756209,16624.523666573732,1730.434698042528,2025-02-28 21:30:00,2025-02-28 21:44:00,28767652.591068376,311,1038.2608188255167,17260591.554641023,0
16662.097113505966,16760.992734622418,16543.90517698418,16652.4489558033,8024.2123613944705,2025-02-28 21:45:00,2025-02-28 21:59:00,133622786.75864726,827,4814.527416836682,80173672.05518836,0
16712.99095666101,16807.814509788066,16546.17185913896,16676.993184463514,5061.980919335365,2025-02-28 22:00:00,2025-02-28 22:14:00,84418621.29164024,687,3037.188551601219,50651172.77498414,0
16649.82945745764,16650.252762948796,16549.43716543469,16599.844964191743,4486.263254392161,2025-02-28 22:15:00,2025-02-28 22:29:00,74471274.49146017,565,2691.7579526352965,44682764.694876105,0
15944.453490434802,16190.785779059603,15771.280670389653,15981.033224724628,4934.9347210420165,2025-02-28 22:30:00,2025-02-28 22:44:00,78865355.73881963,815,2960.9608326252096,47319213.443291776,0
16221.531582180007,16221.531582180007,15965.714571190243,16089.314566716475,1526.7856534783903,2025-02-28 22:45:00,2025-02-28 22:59:00,24564934.654763598,265,916.0713920870342,14738960.79285816,0
16224.907856543587,16402.742563341024,15794.993756680638,16098.868160010832,1636.9630312627492,2025-02-28 23:00:00,2025-02-28 23:14:00,26353252.023110688,579,982.1778187576494,15811951.213866413,0
16264.98324033786,16303.95842068288,16264.98324033786,16298.874665366282,8120.680185109274,2025-02-28 23:15:00,2025-02-28 23:29:00,132357948.53461951,482,4872.408111065564,79414769.1207717,0
16290.724044300978,16445.949466151815,16290.724044300978,16396.511746009208,5642.4321864320455,2025-02-28 23:30:00,2025-02-28 23:44:00,92516205.62089345,160,3385.459311859227,55509723.37253607,0
16790.692934244973,17187.42269934474,16395.441065495106,16791.43188241992,2242.131449280996,2025-02-28 23:45:00,2025-02-28 23:59:00,37648597.5020333,916,1345.2788695685977,22589158.50121998,0
16605.200119234534,16650.064456536067,16577.723229435647,16613.893842985857,1231.5891068431729,2025-03-01 00:00:00,2025-03-01 00:14:00,20461490.67927024,378,738.9534641059037,12276894.407562144,0
16320.210915112206,16452.201722832488,16320.210915112206,16387.292633728695,4543.283917518849,2025-03-01 00:15:00,2025-03-01 00:29:00,74452123.07449469,871,2725.9703505113093,44671273.84469681,0
16205.173520350714,16440.531200892783,16205.173520350714,16339.45394217365,1001.1262488091794,2025-03-01 00:30:00,2025-03-01 00:44:00,16357856.232718665,687,600.6757492855077,9814713.739631198,0
16243.878415113057,16368.782727323354,16243.878415113057,16331.793139742305,8023.813020743289,2025-03-01 00:45:00,2025-03-01 00:59:00,131043254.44675022,308,4814.287812445973,78625952.66805013,0
16154.623307854197,16325.217173254476,16154.623307854197,16298.93196706838,4651.355985772298,2025-03-01 01:00:00,2025-03-01 01:14:00,75812134.76671895,136,2790.8135914633785,45487280.860031374,0
16585.051010778632,16683.958983584882,16572.027386726822,16627.993185155854,6413.982846791662,2025-03-01 01:15:00,2025-03-01 01:29:00,106651663.06615831,704,3848.389708074997,63990997.839694984,0
16381.555275063096,16381.555275063096,16196.46285970747,16269.101728448652,3811.575554804754,2025-03-01 01:30:00,2025-03-01 01:44:00,62010910.44678666,233,2286.945332882852,37206546.268071994,0
16385.898513035478,16449.05301482658,16385.898513035478,16420.247229868943,4653.229088146791,2025-03-01 01:45:00,2025-03-01 01:59:00,76407172.04458793,850,2791.9374528880744,45844303.22675275,0
16257.685631611295,16472.98773078491,16032.766141901164,16252.876936343037,1353.5383495906908,2025-03-01 02:00:00,2025-03-01 02:14:00,21998892.224518355,511,812.1230097544145,13199335.334711013,0
16720.727878101065,16860.993772526308,16538.793553054893,16699.8936627906,1717.928179751745,2025-03-01 02:15:00,2025-03-01 02:29:00,28689217.922165558,747,1030.756907851047,17213530.753299333,0
17209.300020399878,17209.300020399878,17090.5683164555,17126.933272888593,7351.900923768754,2025-03-01 02:30:00,2025-03-01 02:44:00,125915516.55027546,834,4411.140554261252,75549309.93016528,0
16798.75314143642,16893.922672824105,16628.74145206576,16761.332062444933,1786.4205626754183,2025-03-01 02:45:00,2025-03-01 02:59:00,29942788.254182406,247,1071.852337605251,17965672.952509444,0
16854.9430460765,16994.858871820095,16722.783766556615,16858.821319188355,9645.064314631076,2025-03-01 03:00:00,2025-03-01 03:14:00,162604415.8924452,496,5787.038588778645,97562649.53546712,0
17143.596571929444,17160.74568360087,16969.863085693018,17065.304384646945,1219.6736073334741,2025-03-01 03:15:00,2025-03-01 03:29:00,20814101.35906609,351,731.8041644000845,12488460.815439655,0
17232.53443014347,17248.816002887637,17042.695645731572,17145.755824309603,5395.325382593658,2025-03-01 03:30:00,2025-03-01 03:44:00,92506931.60265064,602,3237.1952295561946,55504158.96159039,0
16836.582223659538,17138.81464362425,16708.792240652234,16923.803442138244,3615.347444496467,2025-03-01 03:45:00,2025-03-01 03:59:00,61185429.525695,606,2169.20846669788,36711257.715417,0
17387.668328496926,17387.668328496926,17382.336623422194,17382.389633498507,9244.229674167533,2025-03-01 04:00:00,2025-03-01 04:14:00,160686802.057929,690,5546.537804500519,96412081.23475741,0
17055.888288583566,17191.78563410218,17040.220148938515,17116.002891520347,1377.762114486134,2025-03-01 04:15:00,2025-03-01 04:29:00,23581780.335371856,343,826.6572686916803,14149068.201223113,0
17493.988921459077,17623.06569312931,17493.988921459077,17610.4089538297,5383.398695229669,2025-03-01 04:30:00,2025-03-01 04:44:00,94803852.58450769,929,3230.039217137801,56882311.55070461,0
17763.269781098184,17763.269781098184,17666.09323162048,17700.83576960285,7493.4156481211785,2025-03-01 04:45:00,2025-03-01 04:59:00,132639719.74076508,466,4496.049388872707,79583831.84445904,0
17349.5375150659,17425.498029616938,17234.372132807337,17329.935081212137,3521.9813824963335,2025-03-01 05:00:00,2025-03-01 05:14:00,61035708.71589924,549,2113.1888294978,36621425.22953954,0
16783.671120734427,17057.18255286003,16448.718236008994,16752.950394434512,7609.562885532713,2025-03-01 05:15:00,2025-03-01 05:29:00,127482629.5446595,219,4565.7377313196275,76489577.72679569,0
16936.99649214093,17036.971283825584,16808.218965556138,16922.595124690863,4453.335096073387,2025-03-01 05:30:00,2025-03-01 05:44:00,75361986.78542621,408,2672.0010576440322,45217192.07125573,0
16896.200579519,16896.200579519,16713.625119329663,16749.376005165366,9473.864500491327,2025-03-01 05:45:00,2025-03-01 05:59:00,158681318.7407174,733,5684.318700294796,95208791.24443044,0
17292.65620141708,17367.879683344578,17103.901491495428,17235.890587420003,2291.2951986805624,2025-03-01 06:00:00,2025-03-01 06:14:00,39492513.34793895,311,1374.7771192083374,23695508.00876337,0
16674.493148586058,16753.663871763823,16610.01994223981,16681.841907001817,2949.652788244124,2025-03-01 06:15:00,2025-03-01 06:29:00,49205641.49403559,383,1769.7916729464744,29523384.89642135,0
16589.977970356544,16736.591425687373,16506.127591796292,16621.359508741833,8484.75663395179,2025-03-01 06:30:00,2025-03-01 06:44:00,141028190.35709494,353,5090.853980371075,84616914.21425696,0
17157.16901802653,17157.16901802653,16952.485546180407,16974.706453739644,3132.025239351975,2025-03-01 06:45:00,2025-03-01 06:59:00,53165209.04370342,629,1879.2151436111849,31899125.426222052,0
17169.57622056304,17564.155169238096,17042.870948561744,17303.51305889992,4876.263431607402,2025-03-01 07:00:00,2025-03-01 07:14:00,84376487.96745482,362,2925.758058964441,50625892.78047289,0
17213.178900484803,17213.178900484803,17155.81625228504,17182.518988072698,4483.937425319857,2025-03-01 07:15:00,2025-03-01 07:29:00,77045339.95188823,376,2690.362455191914,46227203.97113294,0
16862.08010576048,17141.853455101384,16572.45198792937,16857.152721515376,6095.570875799302,2025-03-01 07:30:00,2025-03-01 07:44:00,102753969.17817007,140,3657.3425254795807,61652381.50690204,0
17046.874326690242,17160.932347704646,17046.874326690242,17159.99599162023,9263.877408178967,2025-03-01 07:45:00,2025-03-01 07:59:00,158968099.1912123,522,5558.32644490738,95380859.51472737,0
16603.354095443814,16672.03354590342,16543.750350523693,16607.891948213557,6153.3182265801215,2025-03-01 08:00:00,2025-03-01 08:14:00,102193644.23001572,608,3691.9909359480725,61316186.538009435,0
16516.802549133332,16575.686865797292,16516.802549133332,16556.586926165397,5710.724444063015,2025-03-01 08:15:00,2025-03-01 08:29:00,94550105.66950686,463,3426.4346664378086,56730063.40170412,0
16624.159629789057,16845.24179404414,16343.709884650667,16594.475839347404,2441.075925124477,2025-03-01 08:30:00,2025-03-01 08:44:00,40508375.46149075,642,1464.6455550746862,24305025.27689445,0
16599.426690015458,16885.094554708347,16239.20995442826,16562.152254568304,5747.377409158022,2025-03-01 08:45:00,2025-03-01 08:59:00,95188939.71494147,909,3448.426445494813,57113363.82896488,0
