open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
1686.5372704173656,1701.9621908320057,1674.012735215203,1687.9874630236045,8620.400100992672,2025-03-01 09:30:00,2025-03-01 09:44:00,14551127.296723045,414,5172.240060595604,8730676.378033826,0
1682.7912506241414,1683.358839848984,1661.7793608029697,1672.5691003259767,8834.12574962591,2025-03-01 09:45:00,2025-03-01 09:59:00,14775685.757218352,729,5300.475449775546,8865411.45433101,0
1665.5977225079293,1709.5078194535747,1647.272316799056,1678.3900681263153,9121.712487211455,2025-03-01 10:00:00,2025-03-01 10:14:00,15309791.642839495,459,5473.027492326873,9185874.985703697,0
1734.260135863355,1738.294753948998,1732.482497176288,1735.388625562643,3870.9439675576486,2025-03-01 10:15:00,2025-03-01 10:29:00,6717592.131489872,333,2322.566380534589,4030555.278893923,0
1756.4363805651576,1770.5532723971432,1734.031007516907,1752.292139957025,5537.978794894624,2025-03-01 10:30:00,2025-03-01 10:44:00,9704156.713542527,142,3322.7872769367746,5822494.028125516,0
1735.1839569822926,1772.496716395252,1694.2642950969162,1733.380505746084,8781.547283398211,2025-03-01 10:45:00,2025-03-01 10:59:00,15221762.871329943,327,5268.928370038927,9133057.722797966,0
1721.051062630732,1721.051062630732,1707.0050570422982,1711.7953292720556,6918.236981229959,2025-03-01 11:00:00,2025-03-01 11:14:00,11842605.75126665,997,4150.942188737976,7105563.45075999,0
1677.3106988460315,1679.6083489027656,1676.3302447117123,1677.969296807239,6947.791825615717,2025-03-01 11:15:00,2025-03-01 11:29:00,11658181.36399149,745,4168.67509536943,6994908.818394894,0
1644.3670720864782,1665.0392448823477,1617.8348963100723,1641.43707059621,1048.1169610354525,2025-03-01 11:30:00,2025-03-01 11:44:00,1720418.0341642352,432,628.8701766212715,1032250.8204985411,0
1609.8279270381638,1609.8279270381638,1586.2471079127192,1596.7612803903326,2739.4230421284838,2025-03-01 11:45:00,2025-03-01 11:59:00,4374204.644279858,768,1643.6538252770902,2624522.7865679148,0
1629.419111144934,1629.8917308323869,1610.6104575788288,1620.2510942056078,8140.7757446976975,2025-03-01 12:00:00,2025-03-01 12:14:00,13190100.808028916,591,4884.465446818618,7914060.484817349,0
1582.1486581260929,1607.4683334699714,1536.622166918958,1572.0452501944646,8198.723995776021,2025-03-01 12:15:00,2025-03-01 12:29:00,12888765.115215076,305,4919.234397465612,7733259.069129045,0
1654.5382925958418,1655.9852827698141,1635.928144213907,1645.9567134918605,3119.6495672657998,2025-03-01 12:30:00,2025-03-01 12:44:00,5134808.14898312,188,1871.7897403594798,3080884.889389872,0
1644.3739898675997,1657.4096979376027,1637.616340266874,1647.5130191022383,8375.200763449797,2025-03-01 12:45:00,2025-03-01 12:59:00,13798252.295378545,198,5025.120458069878,8278951.377227127,0
1586.801975951181,1605.6354892179386,1573.0289532804743,1589.3322212492064,1113.9109319067627,2025-03-01 13:00:00,2025-03-01 13:14:00,1770374.5356811488,136,668.3465591440576,1062224.7214086892,0
1592.7166578681365,1615.89711459027,1592.7166578681365,1612.5425102057213,1973.9838121066482,2025-03-01 13:15:00,2025-03-01 13:29:00,3183132.8114799135,473,1184.390287263989,1909879.686887948,0
1642.705440367655,1657.7548633099716,1642.705440367655,1655.179815445735,4049.2937820760967,2025-03-01 13:30:00,2025-03-01 13:44:00,6702309.334902275,490,2429.576269245658,4021385.600941365,0
1610.722725707205,1640.6464323036007,1587.0514346108118,1613.8489334572062,9044.263228487449,2025-03-01 13:45:00,2025-03-01 13:59:00,14596074.565200698,533,5426.557937092469,8757644.739120418,0
1615.3335068097576,1621.6104821213528,1594.2364408727483,1607.9234614970505,2939.441005368725,2025-03-01 14:00:00,2025-03-01 14:14:00,4726396.156218851,585,1763.664603221235,2835837.6937313103,0
1603.8014106203632,1615.4972310820453,1586.3246150349244,1600.910923058485,9585.781426724885,2025-03-01 14:15:00,2025-03-01 14:29:00,15345982.192095017,491,5751.4688560349305,9207589.31525701,0
1640.7082027296785,1677.6863911603873,1635.3663159969005,1656.526353578644,2914.0878654538865,2025-03-01 14:30:00,2025-03-01 14:44:00,4827263.345768101,810,1748.452719272332,2896358.00746086,0
1631.0222473955155,1638.4564789757694,1621.6676711873852,1630.0620750815772,4238.118586831628,2025-03-01 14:45:00,2025-03-01 14:59:00,6908396.378092565,455,2542.871152098977,4145037.8268555384,0
1618.5133709088702,1632.8952228185585,1615.392193019896,1624.1437079192272,7464.198429528852,2025-03-01 15:00:00,2025-03-01 15:14:00,12122930.913979862,154,4478.519057717311,7273758.548387917,0
1565.3239890979778,1565.3239890979778,1548.7541484795206,1551.3510369059306,5708.376093825424,2025-03-01 15:15:00,2025-03-01 15:29:00,8855695.172205096,716,3425.025656295254,5313417.103323057,0
1588.5785741972218,1605.7501897352681,1543.746608822552,1574.74839927891,7453.245665962729,2025-03-01 15:30:00,2025-03-01 15:44:00,11736986.681907281,854,4471.947399577637,7042192.009144369,0
1584.3395242089455,1602.2138442151313,1578.2216432145942,1590.2177437148628,1176.4321124165385,2025-03-01 15:45:00,2025-03-01 15:59:00,1870783.2194407377,685,705.8592674499231,1122469.9316644426,0
1574.3543164298997,1577.459456862804,1568.0099603271042,1572.734708594954,4935.290506147829,2025-03-01 16:00:00,2025-03-01 16:14:00,7761902.676017849,413,2961.174303688697,4657141.605610709,0
1616.9829760822365,1636.7312428096723,1616.9829760822365,1627.7031861357373,8624.938659677362,2025-03-01 16:15:00,2025-03-01 16:29:00,14038840.136582138,203,5174.963195806417,8423304.081949282,0
1600.302633549935,1600.302633549935,1570.8126334096087,1581.8257532316434,4780.927282651718,2025-03-01 16:30:00,2025-03-01 16:44:00,7562593.900026268,832,2868.556369591031,4537556.340015761,0
1601.6885877276275,1601.6885877276275,1592.2068248187998,1593.2561474041152,1322.412288135265,2025-03-01 16:45:00,2025-03-01 16:59:00,2106941.507474253,115,793.447372881159,1264164.9044845516,0
1576.9369821748055,1608.5541565564852,1561.2213902959877,1584.8877734262364,9786.31695745679,2025-03-01 17:00:00,2025-03-01 17:14:00,15510214.09274711,508,5871.790174474073,9306128.455648266,0
1591.6314874023524,1613.0967444014022,1591.6314874023524,1607.4377355657332,1170.6974625793705,2025-03-01 17:15:00,2025-03-01 17:29:00,1881823.278281133,128,702.4184775476223,1129093.9669686798,0
1624.3637799044466,1624.3637799044466,1610.048468987244,1615.104554583842,8370.786862149398,2025-03-01 17:30:00,2025-03-01 17:44:00,13519695.986508079,875,5022.472117289639,8111817.591904847,0
1581.237931743601,1584.9564997370724,1574.5042854627327,1579.7303925999026,8778.472843066376,2025-03-01 17:45:00,2025-03-01 17:59:00,13867620.35080483,455,5267.083705839826,8320572.210482897,0
1613.0451151314362,1633.7545531585963,1588.2305584659266,1610.9925558122616,1665.3552839795343,2025-03-01 18:00:00,2025-03-01 18:14:00,2682874.965273645,478,999.2131703877205,1609724.9791641869,0
1662.4203839900094,1689.5967317588022,1643.2076695881553,1666.4022006734788,1173.8237946587878,2025-03-01 18:15:00,2025-03-01 18:29:00,1956062.5546222976,794,704.2942767952727,1173637.5327733785,0
1708.053435146514,1709.890807813856,1675.1779485056522,1692.5343781597542,3487.4273899564173,2025-03-01 18:30:00,2025-03-01 18:44:00,5902590.7488371795,663,2092.4564339738504,3541554.449302308,0
1714.2699830100426,1738.522382745079,1680.6156320044438,1709.5690073747614,8539.473188218391,2025-03-01 18:45:00,2025-03-01 18:59:00,14598818.701885905,610,5123.683912931035,8759291.221131543,0
1756.5137120688833,1770.7254871229864,1756.5137120688833,1765.2309372631473,2685.823714816007,2025-03-01 19:00:00,2025-03-01 19:14:00,4741099.113428248,446,1611.494228889604,2844659.468056949,0
1740.3976491177043,1747.0735086271206,1735.4838507496959,1741.2786796884081,3546.9265389872476,2025-03-01 19:15:00,2025-03-01 19:29:00,6176187.560759489,944,2128.1559233923485,3705712.5364556937,0
1784.5937278124954,1810.0597139514728,1762.6252520091327,1786.3424829803027,6126.0189821012955,2025-03-01 19:30:00,2025-03-01 19:44:00,10943167.959271295,717,3675.6113892607773,6565900.775562777,0
1756.95060815535,1786.4576796071162,1756.95060815535,1772.448240160778,7415.296814041876,2025-03-01 19:45:00,2025-03-01 19:59:00,13143229.788318347,602,4449.178088425126,7885937.872991008,0
1783.6939358084178,1783.6939358084178,1760.7660190889205,1768.4462300640487,1427.0272737404516,2025-03-01 20:00:00,2025-03-01 20:14:00,2523621.0024448787,124,856.216364244271,1514172.6014669272,0
1771.1285734822786,1787.2505426866896,1764.0510046548886,1775.650773670789,8757.91551860093,2025-03-01 20:15:00,2025-03-01 20:29:00,15550999.46634715,191,5254.749311160558,9330599.67980829,0
1718.2142042503017,1750.1437050649185,1700.2241060509402,1725.1839055579294,2053.846730259983,2025-03-01 20:30:00,2025-03-01 20:44:00,3543263.3235273003,428,1232.3080381559896,2125957.99411638,0
1747.6390222048167,1772.006874001383,1747.6390222048167,1760.2697509142472,1469.8423863558844,2025-03-01 20:45:00,2025-03-01 20:59:00,2587319.0913138753,988,881.9054318135306,1552391.4547883251,0
1813.177758904658,1823.0866778971836,1813.177758904658,1820.3343799038232,4961.346682113626,2025-03-01 21:00:00,2025-03-01 21:14:00,9031309.936073199,637,2976.8080092681757,5418785.961643919,0
1822.5726190147823,1826.3589135615312,1816.4423566629182,1821.4006351122248,1538.6247075419965,2025-03-01 21:15:00,2025-03-01 21:29:00,2802452.0195163535,701,923.1748245251979,1681471.211709812,0
1779.6723153112612,1787.4375325648675,1769.6169998976798,1778.5272662312736,3585.928594653066,2025-03-01 21:30:00,2025-03-01 21:44:00,6377671.78034887,786,2151.5571567918396,3826603.0682093217,0
1816.3395540670722,1819.2605678645334,1787.0478389002317,1803.1542033823825,2189.04079941109,2025-03-01 21:45:00,2025-03-01 21:59:00,3947178.1188336383,441,1313.424479646654,2368306.871300183,0
1822.4370766091865,1851.0208014264513,1804.9552148846587,1827.988008155555,7144.86170778374,2025-03-01 22:00:00,2025-03-01 22:14:00,13060721.521758495,996,4286.917024670243,7836432.913055097,0
1813.9433317114688,1816.3729549503585,1796.5658230716085,1806.4693890109836,6811.5503422046095,2025-03-01 22:15:00,2025-03-01 22:29:00,12304857.184899917,547,4086.9302053227657,7382914.31093995,0
1784.9750365828716,1816.8983945362181,1774.2567967643674,1795.5775956502928,2858.0941453843543,2025-03-01 22:30:00,2025-03-01 22:44:00,5131929.813711417,495,1714.8564872306126,3079157.88822685,0
1719.4183346802856,1730.2599059671795,1719.4183346802856,1729.7195221640868,9352.472716619142,2025-03-01 22:45:00,2025-03-01 22:59:00,16177154.638443122,641,5611.483629971485,9706292.783065872,0
1704.0052024734262,1714.890455354952,1704.0052024734262,1712.9035091040314,3205.8550657440287,2025-03-01 23:00:00,2025-03-01 23:14:00,5491320.391791882,625,1923.5130394464172,3294792.235075129,0
1740.0726072090272,1768.823311133717,1727.5327619745792,1748.178036554148,8369.374481832736,2025-03-01 23:15:00,2025-03-01 23:29:00,14631156.648836743,601,5021.624689099642,8778693.989302045,0
1681.8025778255758,1702.494805437625,1673.6288926293137,1688.0618490334693,9399.70943411675,2025-03-01 23:30:00,2025-03-01 23:44:00,15867290.887732467,506,5639.82566047005,9520374.53263948,0
1676.1436579174058,1679.4559545841048,1671.698666025337,1675.5773103047209,6961.303856680126,2025-03-01 23:45:00,2025-03-01 23:59:00,11664202.792389967,229,4176.782314008075,6998521.675433979,0
1687.0618413391294,1691.4937149997259,1687.0618413391294,1690.6514606605867,7481.000069873798,2025-03-02 00:00:00,2025-03-02 00:14:00,12647763.695334088,230,4488.600041924278,7588658.217200452,0
1704.2004718498129,1728.0243349087639,1681.4506368940931,1704.7374859014285,7288.659165969541,2025-03-02 00:15:00,2025-03-02 00:29:00,12425250.50218732,617,4373.195499581725,7455150.301312392,0
1699.5746040437923,1699.5746040437923,1687.7897088770012,1688.603483661063,2296.7664494631636,2025-03-02 00:30:00,2025-03-02 00:44:00,3878327.8277193485,822,1378.0598696778982,2326996.696631609,0
1720.8904617899639,1754.062377403314,1718.7545304890762,1736.408453946195,2249.0471269605687,2025-03-02 00:45:00,2025-03-02 00:59:00,3905264.444577733,248,1349.4282761763411,2343158.6667466396,0
1802.091468211955,1826.3617413594159,1802.091468211955,1816.568726455353,8283.856380630015,2025-03-02 01:00:00,2025-03-02 01:14:00,15048194.435500117,375,4970.313828378009,9028916.66130007,0
1787.5137414474611,1793.2449380868425,1787.4630680002126,1790.3540030435277,1352.040209235737,2025-03-02 01:15:00,2025-03-02 01:29:00,2420630.6008810103,760,811.2241255414422,1452378.3605286062,0
1764.744606222315,1782.708359179977,1753.6394907336576,1768.1739249568172,8022.100304366209,2025-03-02 01:30:00,2025-03-02 01:44:00,14184468.581568478,651,4813.260182619725,8510681.148941087,0
1792.0348229200795,1802.4915234405096,1760.3010127284638,1781.3962680844868,5919.00530658659,2025-03-02 01:45:00,2025-03-02 01:59:00,10544093.963925626,295,3551.4031839519544,6326456.3783553755,0
1745.1721097195273,1746.644894717069,1741.130929120565,1743.887911918817,8922.160412159094,2025-03-02 02:00:00,2025-03-02 02:14:00,15559247.690964853,508,5353.296247295456,9335548.614578912,0
1770.8270273513451,1782.0011098995342,1766.180501283469,1774.0908055915017,8477.015795082269,2025-03-02 02:15:00,2025-03-02 02:29:00,15038995.780909387,982,5086.209477049361,9023397.468545632,0
1776.589987990891,1797.3454941439882,1757.3258601789082,1777.3356771614483,8451.774244702341,2025-03-02 02:30:00,2025-03-02 02:44:00,15021639.900423724,735,5071.064546821404,9012983.940254234,0
1775.2347830234216,1816.2022018073287,1736.6473084259965,1776.4247551166627,4703.36388522888,2025-03-02 02:45:00,2025-03-02 02:59:00,8355172.038042268,170,2822.0183311373276,5013103.2228253605,0
1741.2531696965154,1746.1427042524767,1723.443965276094,1734.7933347642854,4246.560860464775,2025-03-02 03:00:00,2025-03-02 03:14:00,7366905.47640518,298,2547.936516278865,4420143.285843108,0
1765.3786600654814,1773.7079881288516,1765.3786600654814,1770.7015534143163,5631.465792119156,2025-03-02 03:15:00,2025-03-02 03:29:00,9971645.226104973,644,3378.8794752714934,5982987.135662983,0
1793.0476045863606,1819.5041806936665,1793.0476045863606,1815.00121622543,2451.3071277248646,2025-03-02 03:30:00,2025-03-02 03:44:00,4449125.418162694,918,1470.7842766349188,2669475.2508976166,0
1829.5514930976597,1829.5514930976597,1812.7047997799775,1818.1341021465755,1832.1396933048156,2025-03-02 03:45:00,2025-03-02 03:59:00,3331075.656293853,701,1099.2838159828893,1998645.3937763118,0
1797.570826514918,1817.4464054815319,1750.6358962070117,1784.0411508442717,1509.3176284194915,2025-03-02 04:00:00,2025-03-02 04:14:00,2692684.7587950565,564,905.5905770516948,1615610.8552770338,0
1811.0177771531364,1835.9413129405468,1779.4259585196223,1807.6836357300847,5470.859345302933,2025-03-02 04:15:00,2025-03-02 04:29:00,9889582.911885118,189,3282.51560718176,5933749.747131071,0
1847.7562638779216,1847.7562638779216,1835.5126939471074,1839.2591227613461,8654.411697243071,2025-03-02 04:30:00,2025-03-02 04:44:00,15917705.666286824,984,5192.647018345842,9550623.399772095,0
1863.636421833192,1878.9484265172046,1840.0586618418517,1859.503544179528,7305.977851509612,2025-03-02 04:45:00,2025-03-02 04:59:00,13585491.708579257,946,4383.586710905767,8151295.0251475535,0
1860.5685936732846,1870.42326192845,1860.5685936732846,1865.6820819795093,4551.855642987983,2025-03-02 05:00:00,2025-03-02 05:14:00,8492315.512879997,887,2731.1133857927894,5095389.307727998,0
1830.144417566821,1861.764827757764,1820.1552445249688,1840.9600361413663,2523.335717836412,2025-03-02 05:15:00,2025-03-02 05:29:00,4645360.214304922,886,1514.0014307018473,2787216.128582953,0
1900.9516834825477,1901.648082416474,1895.6649617256248,1898.6565220710493,4748.119470956019,2025-03-02 05:30:00,2025-03-02 05:44:00,9015048.001103185,810,2848.871682573611,5409028.800661911,0
1918.8248925933958,1926.905022913692,1891.5295595910957,1909.2172912523938,1500.0622544585615,2025-03-02 05:45:00,2025-03-02 05:59:00,2863944.7941673337,667,900.0373526751368,1718366.8765004002,0
1957.4324790451917,1979.0463236293406,1926.5509680566695,1952.798645843005,2412.0246247652476,2025-03-02 06:00:00,2025-03-02 06:14:00,4710198.420981558,848,1447.2147748591485,2826119.0525889345,0
2011.218934017199,2011.218934017199,1993.8755302307482,2001.1393539024339,8268.487291315036,2025-03-02 06:15:00,2025-03-02 06:29:00,16546395.315892655,100,4961.092374789021,9927837.189535594,0
1969.8391546590456,1991.562873751941,1952.2266908787512,1971.894782315346,5135.790457233937,2025-03-02 06:30:00,2025-03-02 06:44:00,10127238.405684546,266,3081.4742743403617,6076343.043410727,0
1948.0764764452038,1984.2449587097035,1933.8328096919022,1959.0388842008028,2161.2600715516155,2025-03-02 06:45:00,2025-03-02 06:59:00,4233992.519040224,648,1296.7560429309692,2540395.5114241345,0
2016.6289179764417,2031.3477040462512,1992.857503439987,2012.1026037431193,1193.0987105833897,2025-03-02 07:00:00,2025-03-02 07:14:00,2400637.0220873966,885,715.8592263500337,1440382.213252438,0
1971.244859920444,1988.1432257457213,1969.6948866489392,1978.9190561973303,7406.652005886755,2025-03-02 07:15:00,2025-03-02 07:29:00,14657164.797071481,690,4443.991203532053,8794298.878242888,0
1975.9617813295333,2008.5098597836893,1921.6675340085285,1965.088696896109,9698.334931330694,2025-03-02 07:30:00,2025-03-02 07:44:00,19058088.352270648,341,5819.000958798416,11434853.011362389,0
1995.5776150127547,1996.8736755540426,1989.2552719162509,1993.0644737351467,7252.817650429356,2025-03-02 07:45:00,2025-03-02 07:59:00,14455333.193549968,233,4351.690590257614,8673199.91612998,0
